# Список (потенциально всех) русских названий улиц
# Для удобства:
# - Не удаляйте заголовок
# - Поддерживайте сортировку списка (см. скрипт sort.sh)
# - Добавляйте комментарии к неочевидным названиям (Ангелов переулок,
#   Усачёва улица) и проблемам с е/ё; в комментарии указывайте регион,
#   где название встречается и, если возможно, ссылки на информацию
#   почему название именно такое
# - Комментарии начинаются с # <- 30-й позиции в строке
# - Возможные ошибки, которые надо расследовать и исправить, отмечаются
#   XXX или FIXME
# - Для названий, проверенных по внешним источникам, добавляйте тэги
#   в комментариях. При изменении, соответственно, тэг следует убрать.
#   На данный момент:
#     [ОМКУМ] - классификатор улиц Москвы
10-я Солнечная улица
10-я Союзная улица
10-я Судоремонтная улица
10-я Текстильная улица
10-я Чоботовская аллея
10-я Электровозная улица
10-я Яблоневая улица
10-я улица Новые Сады
10-я улица Соколиной Горы
11-й Белоглинский проезд
11-й Каменноостровский мост
11-й Квартальный проезд
11-й Линейный переулок
11-й Линейный проезд
11-й Линейный тупик
11-й Новый проезд
11-й Полевой проезд
11-й Северный переулок
11-й Северный проезд
11-й Степной переулок
11-й микрорайон
11-й переулок Маяковского
11-й проезд Марьиной Рощи
11-й проспект
11-й тупик
11-я Амурская улица
11-я Балтийская улица
11-я Дружная улица
11-я Завокзальная улица
11-я Заозёрная улица
11-я Инструментальная улица
11-я Красноармейская улица
11-я Ладожская улица
11-я Лесная улица
11-я Парковая улица
11-я Престижная улица
11-я Радиальная улица
11-я Ремесленная улица
11-я Речная улица
11-я Садовая улица
11-я Самарская улица
11-я Санаторная улица
11-я Судоремонтная улица
11-я Текстильная улица
11-я Чоботовская аллея
11-я Электровозная улица
11-я Яблоневая улица
11-я линия
11-я улица Новые Сады
11-я улица Текстильщиков
12-й Белоглинский проезд
12-й Квартальный проезд
12-й Линейный переулок
12-й Северный переулок
12-й Степной переулок
12-й микрорайон
12-й переулок Маяковского
12-й проезд Марьиной Рощи
12-й просек
12-я Амурская улица
12-я Балтийская улица
12-я Дружная улица
12-я Заозёрная улица
12-я Инструментальная улица
12-я Красноармейская улица
12-я Ладожская улица
12-я Новокузьминская улица
12-я Новосельская улица
12-я Парковая улица
12-я Престижная улица
12-я Речная улица
12-я Садовая улица
12-я Самарская улица
12-я Санаторная улица
12-я Судоремонтная улица
12-я Электровозная улица
12-я Яблоневая улица
13-й Белоглинский проезд
13-й Квартальный проезд
13-й Линейный переулок
13-й Новый проезд
13-й Степной переулок
13-й переулок Маяковского
13-й проезд Марьиной Рощи
13-я Амурская улица
13-я Балтийская улица
13-я Гвардейская улица
13-я Дружная улица
13-я Заозёрная улица
13-я Инструментальная улица
13-я Красноармейская улица
